-4.338420391082764,-4.30821418762207,5.89518928527832,-0.08183988928794861,0.981972873210907,-0.12788720428943634,10.49519157409668,7.841257572174072,5.476235866546631,-0.19671978056430817,-1.0364820957183838,-0.05402405560016632
-3.1854889392852783,-3.5586321353912354,5.1732177734375,-0.0709616020321846,0.9748258590698242,-0.1292860358953476,14.143607139587402,6.787614345550537,5.541605472564697,-0.18909166753292084,-1.0316250324249268,-0.06165403127670288
-2.4881696701049805,-2.2921335697174072,4.968245983123779,-0.06219044327735901,0.9532825946807861,-0.12502150237560272,15.914497375488281,6.000492095947266,5.4155378341674805,-0.18420402705669403,-1.0155024528503418,-0.06154721602797508
-1.9480936527252197,3.6329727172851562,2.7374672889709473,-0.03374370187520981,0.9277117252349854,-0.14927682280540466,17.456838607788086,0.37804266810417175,2.020115852355957,-0.18713310360908508,-0.9637266993522644,-0.05373818427324295
1.2496490478515625,9.138529777526855,-1.4651577472686768,-0.015322554856538773,0.9464889168739319,-0.1697627305984497,12.725024223327637,-5.977847099304199,-3.2803966999053955,-0.173598513007164,-0.9785304665565491,-0.0519506074488163
7.082509994506836,15.753214836120605,-2.4917728900909424,0.012050891295075417,0.9482330083847046,-0.14481766521930695,17.550674438476562,-8.635608673095703,-7.995536804199219,-0.13868391513824463,-0.9368914365768433,-0.06920547038316727
7.182340621948242,15.374305725097656,-1.0066497325897217,0.005832120776176453,0.9472522735595703,-0.14031946659088135,15.33712387084961,-9.166250228881836,-8.86744213104248,-0.13624048233032227,-0.9278165102005005,-0.06844468414783478
8.488656997680664,14.116151809692383,0.6238747835159302,-0.006322153378278017,0.9682952165603638,-0.13239504396915436,9.54196548461914,-10.645624160766602,-9.498666763305664,-0.1195417046546936,-0.938614010810852,-0.08234923332929611
5.410478591918945,11.076167106628418,2.395210027694702,-0.017805442214012146,1.0042312145233154,-0.11209757626056671,3.556122303009033,-10.307226181030273,-11.102802276611328,-0.06884294003248215,-0.9507116675376892,-0.07331004738807678
4.424307823181152,9.778349876403809,2.7234678268432617,-0.03422194719314575,1.0117855072021484,-0.12026097625494003,4.376047611236572,-8.453310012817383,-10.926076889038086,-0.0914706364274025,-0.9723204374313354,-0.07448655366897583
